"COMMENT","8860-50 MEM DATA"
"DATE","05-20-2021"
"TIME","16:42:13.420"
"NUM_SIGS",4
"INTERVAL",5.00000E-007
"HORZ_UNITS","s"
"VERT_UNITS","s","V","V","V"
"SIGNAL","TIME","A1_1","A2_1","A2_2"
"DATA"
 +2.498000000E-003,-3.1250001E-005,+4.7837500E-002,-6.7750001E-003
 +2.498500000E-003,-3.1250001E-005,+4.7674999E-002,-6.6625001E-003
 +2.499000000E-003,+0.0000000E+000,+4.7499999E-002,-6.5687499E-003
 +2.499500000E-003,-6.2500003E-005,+4.7362499E-002,-6.4687501E-003
 +2.500000000E-003,+0.0000000E+000,+4.7200002E-002,-6.3687498E-003
 +2.500500000E-003,+0.0000000E+000,+4.7024999E-002,-6.2750001E-003
 +2.501000000E-003,+0.0000000E+000,+4.6862502E-002,-6.1750002E-003
 +2.501500000E-003,+0.0000000E+000,+4.6700001E-002,-6.0749999E-003
 +2.502000000E-003,+0.0000000E+000,+4.6525002E-002,-5.9750001E-003
 +2.502500000E-003,-6.2500003E-005,+4.6387501E-002,-5.8749998E-003
 +2.503000000E-003,-6.2500003E-005,+4.6212502E-002,-5.7812501E-003
 +2.503500000E-003,+0.0000000E+000,+4.6062499E-002,-5.6874999E-003
 +2.504000000E-003,+0.0000000E+000,+4.5887500E-002,-5.5812499E-003
 +2.504500000E-003,-3.1250001E-005,+4.5737501E-002,-5.4875002E-003
 +2.505000000E-003,-3.1250001E-005,+4.5550000E-002,-5.3874999E-003
 +2.505500000E-003,+0.0000000E+000,+4.5400001E-002,-5.2937502E-003
 +2.506000000E-003,+0.0000000E+000,+4.5237500E-002,-5.1874998E-003
 +2.506500000E-003,+0.0000000E+000,+4.5062501E-002,-5.0937501E-003
 +2.507000000E-003,+0.0000000E+000,+4.4912498E-002,-4.9937498E-003
 +2.507500000E-003,+0.0000000E+000,+4.4737499E-002,-4.8937500E-003
 +2.508000000E-003,+0.0000000E+000,+4.4574998E-002,-4.8000002E-003
 +2.508500000E-003,-6.2500003E-005,+4.4412501E-002,-4.6999999E-003
 +2.509000000E-003,-6.2500003E-005,+4.4237498E-002,-4.6000001E-003
 +2.509500000E-003,+0.0000000E+000,+4.4075001E-002,-4.4999998E-003
 +2.510000000E-003,+0.0000000E+000,+4.3924998E-002,-4.4062501E-003
 +2.510500000E-003,+0.0000000E+000,+4.3762501E-002,-4.3062498E-003
 +2.511000000E-003,+0.0000000E+000,+4.3575000E-002,-4.2062500E-003
 +2.511500000E-003,-3.1250001E-005,+4.3412499E-002,-4.1062501E-003
 +2.512000000E-003,-3.1250001E-005,+4.3249998E-002,-4.0062498E-003
 +2.512500000E-003,+0.0000000E+000,+4.3087501E-002,-3.9125001E-003
 +2.513000000E-003,+0.0000000E+000,+4.2925000E-002,-3.8125000E-003
 +2.513500000E-003,+0.0000000E+000,+4.2750001E-002,-3.7125000E-003
 +2.514000000E-003,+0.0000000E+000,+4.2587500E-002,-3.6124999E-003
 +2.514500000E-003,-3.1250001E-005,+4.2424999E-002,-3.5125001E-003
 +2.515000000E-003,-3.1250001E-005,+4.2237502E-002,-3.4125000E-003
 +2.515500000E-003,-3.1250001E-005,+4.2087499E-002,-3.3125000E-003
 +2.516000000E-003,+3.1250001E-005,+4.1900001E-002,-3.2187500E-003
 +2.516500000E-003,+0.0000000E+000,+4.1737501E-002,-3.1062500E-003
 +2.517000000E-003,-3.1250001E-005,+4.1575000E-002,-3.0062499E-003
 +2.517500000E-003,+0.0000000E+000,+4.1400000E-002,-2.9124999E-003
 +2.518000000E-003,-3.1250001E-005,+4.1225001E-002,-2.8062500E-003
 +2.518500000E-003,-6.2500003E-005,+4.1062500E-002,-2.7125000E-003
 +2.519000000E-003,-3.1250001E-005,+4.0874999E-002,-2.6187501E-003
 +2.519500000E-003,+0.0000000E+000,+4.0700000E-002,-2.5187500E-003
 +2.520000000E-003,-3.1250001E-005,+4.0537499E-002,-2.4250001E-003
 +2.520500000E-003,+0.0000000E+000,+4.0362500E-002,-2.3125000E-003
 +2.521000000E-003,+0.0000000E+000,+4.0199999E-002,-2.2187501E-003
 +2.521500000E-003,-3.1250001E-005,+4.0025000E-002,-2.1187500E-003
 +2.522000000E-003,+0.0000000E+000,+3.9862499E-002,-2.0250001E-003
 +2.522500000E-003,+0.0000000E+000,+3.9675001E-002,-1.9250000E-003
 +2.523000000E-003,-6.2500003E-005,+3.9500002E-002,-1.8250000E-003
 +2.523500000E-003,+0.0000000E+000,+3.9324999E-002,-1.7187500E-003
 +2.524000000E-003,+0.0000000E+000,+3.9150000E-002,-1.6250000E-003
 +2.524500000E-003,-3.1250001E-005,+3.8975000E-002,-1.5250000E-003
 +2.525000000E-003,+0.0000000E+000,+3.8800001E-002,-1.4250000E-003
 +2.525500000E-003,+0.0000000E+000,+3.8612500E-002,-1.3250000E-003
 +2.526000000E-003,-3.1250001E-005,+3.8449999E-002,-1.2187500E-003
 +2.526500000E-003,+0.0000000E+000,+3.8262501E-002,-1.1312501E-003
 +2.527000000E-003,-3.1250001E-005,+3.8087498E-002,-1.0375000E-003
 +2.527500000E-003,-3.1250001E-005,+3.7925001E-002,-9.3749998E-004
 +2.528000000E-003,+0.0000000E+000,+3.7737500E-002,-8.4375002E-004
 +2.528500000E-003,+0.0000000E+000,+3.7562501E-002,-7.4375002E-004
 +2.529000000E-003,+0.0000000E+000,+3.7387501E-002,-6.4375001E-004
 +2.529500000E-003,+0.0000000E+000,+3.7225001E-002,-5.4375001E-004
 +2.530000000E-003,+0.0000000E+000,+3.7037499E-002,-4.4999999E-004
 +2.530500000E-003,+3.1250001E-005,+3.6850002E-002,-3.4999999E-004
 +2.531000000E-003,-3.1250001E-005,+3.6687501E-002,-2.5625000E-004
 +2.531500000E-003,+0.0000000E+000,+3.6487501E-002,-1.5000001E-004
 +2.532000000E-003,+0.0000000E+000,+3.6312498E-002,-5.6249999E-005
 +2.532500000E-003,+0.0000000E+000,+3.6137499E-002,+3.7500002E-005
 +2.533000000E-003,+3.1250001E-005,+3.5962500E-002,+1.4375000E-004
 +2.533500000E-003,+0.0000000E+000,+3.5787500E-002,+2.3750000E-004
 +2.534000000E-003,+0.0000000E+000,+3.5612501E-002,+3.3750001E-004
 +2.534500000E-003,+0.0000000E+000,+3.5425000E-002,+4.2500001E-004
 +2.535000000E-003,+0.0000000E+000,+3.5237499E-002,+5.2499998E-004
 +2.535500000E-003,+3.1250001E-005,+3.5062499E-002,+6.1875000E-004
 +2.536000000E-003,+0.0000000E+000,+3.4875002E-002,+7.1875000E-004
 +2.536500000E-003,+0.0000000E+000,+3.4699999E-002,+8.1875001E-004
 +2.537000000E-003,-3.1250001E-005,+3.4525000E-002,+8.9999998E-004
 +2.537500000E-003,-3.1250001E-005,+3.4337498E-002,+1.0062500E-003
 +2.538000000E-003,+0.0000000E+000,+3.4162499E-002,+1.1062500E-003
 +2.538500000E-003,+0.0000000E+000,+3.3975001E-002,+1.2062500E-003
 +2.539000000E-003,-3.1250001E-005,+3.3799998E-002,+1.2875000E-003
 +2.539500000E-003,+0.0000000E+000,+3.3612501E-002,+1.3937500E-003
 +2.540000000E-003,-3.1250001E-005,+3.3437502E-002,+1.4937500E-003
 +2.540500000E-003,+0.0000000E+000,+3.3250000E-002,+1.5812500E-003
 +2.541000000E-003,+0.0000000E+000,+3.3075001E-002,+1.6812501E-003
 +2.541500000E-003,+0.0000000E+000,+3.2900002E-002,+1.7750000E-003
 +2.542000000E-003,+0.0000000E+000,+3.2712501E-002,+1.8687500E-003
 +2.542500000E-003,-3.1250001E-005,+3.2537501E-002,+1.9687500E-003
 +2.543000000E-003,+0.0000000E+000,+3.2350000E-002,+2.0750000E-003
 +2.543500000E-003,+0.0000000E+000,+3.2175001E-002,+2.1625001E-003
 +2.544000000E-003,-3.1250001E-005,+3.1962499E-002,+2.2687500E-003
 +2.544500000E-003,+0.0000000E+000,+3.1787500E-002,+2.3562501E-003
 +2.545000000E-003,+0.0000000E+000,+3.1612501E-002,+2.4562499E-003
 +2.545500000E-003,+0.0000000E+000,+3.1424999E-002,+2.5500001E-003
 +2.546000000E-003,-3.1250001E-005,+3.1237500E-002,+2.6437500E-003
 +2.546500000E-003,+0.0000000E+000,+3.1062501E-002,+2.7437501E-003
 +2.547000000E-003,+0.0000000E+000,+3.0862501E-002,+2.8437499E-003
 +2.547500000E-003,+0.0000000E+000,+3.0687500E-002,+2.9374999E-003
 +2.548000000E-003,+0.0000000E+000,+3.0475000E-002,+3.0375000E-003
 +2.548500000E-003,+0.0000000E+000,+3.0300001E-002,+3.1375000E-003
 +2.549000000E-003,-3.1250001E-005,+3.0125000E-002,+3.2312500E-003
 +2.549500000E-003,+0.0000000E+000,+2.9937500E-002,+3.3312500E-003
 +2.550000000E-003,+0.0000000E+000,+2.9762501E-002,+3.4312501E-003
 +2.550500000E-003,+3.1250001E-005,+2.9562499E-002,+3.5312499E-003
 +2.551000000E-003,+0.0000000E+000,+2.9375000E-002,+3.6249999E-003
 +2.551500000E-003,+0.0000000E+000,+2.9187500E-002,+3.7312501E-003
 +2.552000000E-003,+0.0000000E+000,+2.8999999E-002,+3.8125000E-003
 +2.552500000E-003,+3.1250001E-005,+2.8800000E-002,+3.9187502E-003
 +2.553000000E-003,+3.1250001E-005,+2.8612500E-002,+4.0062498E-003
 +2.553500000E-003,+0.0000000E+000,+2.8425001E-002,+4.1062501E-003
 +2.554000000E-003,+3.1250001E-005,+2.8262500E-002,+4.2062500E-003
 +2.554500000E-003,+3.1250001E-005,+2.8062500E-002,+4.3000001E-003
 +2.555000000E-003,+3.1250001E-005,+2.7862500E-002,+4.3937499E-003
 +2.555500000E-003,+0.0000000E+000,+2.7687499E-002,+4.4875001E-003
 +2.556000000E-003,-3.1250001E-005,+2.7500000E-002,+4.5812498E-003
 +2.556500000E-003,+3.1250001E-005,+2.7325001E-002,+4.6875002E-003
 +2.557000000E-003,+0.0000000E+000,+2.7124999E-002,+4.7749998E-003
 +2.557500000E-003,+0.0000000E+000,+2.6924999E-002,+4.8750001E-003
 +2.558000000E-003,+0.0000000E+000,+2.6750000E-002,+4.9625002E-003
 +2.558500000E-003,+0.0000000E+000,+2.6562501E-002,+5.0625000E-003
 +2.559000000E-003,+0.0000000E+000,+2.6362499E-002,+5.1562502E-003
 +2.559500000E-003,+0.0000000E+000,+2.6187500E-002,+5.2499999E-003
 +2.560000000E-003,+3.1250001E-005,+2.5987500E-002,+5.3312499E-003
 +2.560500000E-003,+0.0000000E+000,+2.5812499E-002,+5.4312502E-003
 +2.561000000E-003,+0.0000000E+000,+2.5625000E-002,+5.5249999E-003
 +2.561500000E-003,+3.1250001E-005,+2.5437500E-002,+5.6125000E-003
 +2.562000000E-003,+3.1250001E-005,+2.5250001E-002,+5.7124998E-003
 +2.562500000E-003,+3.1250001E-005,+2.5062500E-002,+5.8062500E-003
 +2.563000000E-003,+3.1250001E-005,+2.4862500E-002,+5.9062499E-003
 +2.563500000E-003,+0.0000000E+000,+2.4675000E-002,+5.9937499E-003
 +2.564000000E-003,+0.0000000E+000,+2.4487499E-002,+6.0875001E-003
 +2.564500000E-003,+0.0000000E+000,+2.4312500E-002,+6.1750002E-003
 +2.565000000E-003,+0.0000000E+000,+2.4112500E-002,+6.2750001E-003
 +2.565500000E-003,+0.0000000E+000,+2.3912501E-002,+6.3749999E-003
 +2.566000000E-003,+3.1250001E-005,+2.3750000E-002,+6.4687501E-003
 +2.566500000E-003,+3.1250001E-005,+2.3550000E-002,+6.5562502E-003
 +2.567000000E-003,+3.1250001E-005,+2.3375001E-002,+6.6499999E-003
 +2.567500000E-003,+3.1250001E-005,+2.3174999E-002,+6.7437501E-003
 +2.568000000E-003,+3.1250001E-005,+2.2962499E-002,+6.8312502E-003
 +2.568500000E-003,+3.1250001E-005,+2.2787500E-002,+6.9312500E-003
 +2.569000000E-003,+3.1250001E-005,+2.2587501E-002,+7.0187501E-003
 +2.569500000E-003,+0.0000000E+000,+2.2399999E-002,+7.1124998E-003
 +2.570000000E-003,+6.2500003E-005,+2.2225000E-002,+7.1937498E-003
 +2.570500000E-003,+0.0000000E+000,+2.2025000E-002,+7.2875000E-003
 +2.571000000E-003,+0.0000000E+000,+2.1849999E-002,+7.3874998E-003
 +2.571500000E-003,+3.1250001E-005,+2.1637499E-002,+7.4749999E-003
 +2.572000000E-003,+3.1250001E-005,+2.1450000E-002,+7.5687501E-003
 +2.572500000E-003,+3.1250001E-005,+2.1250000E-002,+7.6624998E-003
 +2.573000000E-003,+6.2500003E-005,+2.1074999E-002,+7.7499999E-003
 +2.573500000E-003,+3.1250001E-005,+2.0887500E-002,+7.8375004E-003
 +2.574000000E-003,+6.2500003E-005,+2.0687500E-002,+7.9250000E-003
 +2.574500000E-003,+3.1250001E-005,+2.0500001E-002,+8.0187498E-003
 +2.575000000E-003,+3.1250001E-005,+2.0312499E-002,+8.1000002E-003
 +2.575500000E-003,+3.1250001E-005,+2.0125000E-002,+8.1812497E-003
 +2.576000000E-003,+0.0000000E+000,+1.9912500E-002,+8.2687503E-003
 +2.576500000E-003,+0.0000000E+000,+1.9737501E-002,+8.3562499E-003
 +2.577000000E-003,+0.0000000E+000,+1.9537499E-002,+8.4499996E-003
 +2.577500000E-003,+0.0000000E+000,+1.9362500E-002,+8.5312501E-003
 +2.578000000E-003,+3.1250001E-005,+1.9150000E-002,+8.6187497E-003
 +2.578500000E-003,+3.1250001E-005,+1.8975001E-002,+8.6937500E-003
 +2.579000000E-003,+3.1250001E-005,+1.8774999E-002,+8.7874997E-003
 +2.579500000E-003,+3.1250001E-005,+1.8562499E-002,+8.8687502E-003
 +2.580000000E-003,+0.0000000E+000,+1.8400000E-002,+8.9499997E-003
 +2.580500000E-003,+6.2500003E-005,+1.8200001E-002,+9.0375002E-003
 +2.581000000E-003,+3.1250001E-005,+1.8012499E-002,+9.1124997E-003
 +2.581500000E-003,+3.1250001E-005,+1.7825000E-002,+9.2000002E-003
 +2.582000000E-003,+0.0000000E+000,+1.7637501E-002,+9.2874998E-003
 +2.582500000E-003,+6.2500003E-005,+1.7437501E-002,+9.3750004E-003
 +2.583000000E-003,+3.1250001E-005,+1.7237499E-002,+9.4437497E-003
 +2.583500000E-003,+3.1250001E-005,+1.7050000E-002,+9.5250001E-003
 +2.584000000E-003,+6.2500003E-005,+1.6850000E-002,+9.6187498E-003
 +2.584500000E-003,+3.1250001E-005,+1.6662501E-002,+9.7000003E-003
 +2.585000000E-003,+6.2500003E-005,+1.6450001E-002,+9.7812498E-003
 +2.585500000E-003,+0.0000000E+000,+1.6262500E-002,+9.8562501E-003
 +2.586000000E-003,+3.1250001E-005,+1.6062500E-002,+9.9437498E-003
 +2.586500000E-003,+3.1250001E-005,+1.5850000E-002,+1.0018750E-002
 +2.587000000E-003,+3.1250001E-005,+1.5675001E-002,+1.0106250E-002
 +2.587500000E-003,+3.1250001E-005,+1.5475000E-002,+1.0181250E-002
 +2.588000000E-003,+3.1250001E-005,+1.5275000E-002,+1.0256250E-002
 +2.588500000E-003,+6.2500003E-005,+1.5087500E-002,+1.0343750E-002
 +2.589000000E-003,+3.1250001E-005,+1.4887500E-002,+1.0425000E-002
 +2.589500000E-003,+6.2500003E-005,+1.4687500E-002,+1.0506250E-002
 +2.590000000E-003,+0.0000000E+000,+1.4487500E-002,+1.0581250E-002
 +2.590500000E-003,+6.2500003E-005,+1.4275000E-002,+1.0662500E-002
 +2.591000000E-003,+6.2500003E-005,+1.4100000E-002,+1.0743750E-002
 +2.591500000E-003,+6.2500003E-005,+1.3900000E-002,+1.0818750E-002
 +2.592000000E-003,+6.2500003E-005,+1.3687500E-002,+1.0900000E-002
 +2.592500000E-003,+6.2500003E-005,+1.3500000E-002,+1.0981250E-002
 +2.593000000E-003,+6.2500003E-005,+1.3275000E-002,+1.1062500E-002
 +2.593500000E-003,+6.2500003E-005,+1.3087500E-002,+1.1150000E-002
 +2.594000000E-003,+6.2500003E-005,+1.2912500E-002,+1.1218750E-002
 +2.594500000E-003,+6.2500003E-005,+1.2700000E-002,+1.1287500E-002
 +2.595000000E-003,+9.3750001E-005,+1.2500000E-002,+1.1375000E-002
 +2.595500000E-003,+6.2500003E-005,+1.2300000E-002,+1.1450000E-002
 +2.596000000E-003,+6.2500003E-005,+1.2100000E-002,+1.1525000E-002
 +2.596500000E-003,+6.2500003E-005,+1.1887500E-002,+1.1606250E-002
 +2.597000000E-003,+6.2500003E-005,+1.1700000E-002,+1.1681250E-002
 +2.597500000E-003,+6.2500003E-005,+1.1487500E-002,+1.1756250E-002
 +2.598000000E-003,+3.1250001E-005,+1.1300000E-002,+1.1837500E-002
 +2.598500000E-003,+6.2500003E-005,+1.1100000E-002,+1.1900000E-002
 +2.599000000E-003,+6.2500003E-005,+1.0887500E-002,+1.1987500E-002
 +2.599500000E-003,+6.2500003E-005,+1.0687500E-002,+1.2062500E-002
 +2.600000000E-003,+6.2500003E-005,+1.0512500E-002,+1.2137500E-002
 +2.600500000E-003,+6.2500003E-005,+1.0300000E-002,+1.2212500E-002
 +2.601000000E-003,+6.2500003E-005,+1.0087500E-002,+1.2287500E-002
 +2.601500000E-003,+6.2500003E-005,+9.9125002E-003,+1.2362500E-002
 +2.602000000E-003,+6.2500003E-005,+9.7000003E-003,+1.2437500E-002
 +2.602500000E-003,+3.1250001E-005,+9.4875004E-003,+1.2518750E-002
 +2.603000000E-003,+3.1250001E-005,+9.2874998E-003,+1.2593750E-002
 +2.603500000E-003,+6.2500003E-005,+9.1000004E-003,+1.2675000E-002
 +2.604000000E-003,+9.3750001E-005,+8.8874996E-003,+1.2750000E-002
 +2.604500000E-003,+3.1250001E-005,+8.6874999E-003,+1.2825000E-002
 +2.605000000E-003,+6.2500003E-005,+8.4875003E-003,+1.2906250E-002
 +2.605500000E-003,+6.2500003E-005,+8.2999999E-003,+1.2981250E-002
 +2.606000000E-003,+3.1250001E-005,+8.0875000E-003,+1.3062500E-002
 +2.606500000E-003,+6.2500003E-005,+7.8750001E-003,+1.3137500E-002
 +2.607000000E-003,+3.1250001E-005,+7.7000000E-003,+1.3218750E-002
 +2.607500000E-003,+6.2500003E-005,+7.4999998E-003,+1.3293750E-002
 +2.608000000E-003,+3.1250001E-005,+7.2750002E-003,+1.3362500E-002
 +2.608500000E-003,+6.2500003E-005,+7.0750001E-003,+1.3437500E-002
 +2.609000000E-003,+3.1250001E-005,+6.8875002E-003,+1.3525000E-002
 +2.609500000E-003,+3.1250001E-005,+6.6875000E-003,+1.3593750E-002
 +2.610000000E-003,+6.2500003E-005,+6.4750002E-003,+1.3675000E-002
 +2.610500000E-003,+9.3750001E-005,+6.2750001E-003,+1.3756250E-002
 +2.611000000E-003,+9.3750001E-005,+6.0875001E-003,+1.3818750E-002
 +2.611500000E-003,+6.2500003E-005,+5.8875000E-003,+1.3906250E-002
 +2.612000000E-003,+6.2500003E-005,+5.6874999E-003,+1.3987500E-002
 +2.612500000E-003,+6.2500003E-005,+5.4750000E-003,+1.4062500E-002
 +2.613000000E-003,+6.2500003E-005,+5.2875001E-003,+1.4137500E-002
 +2.613500000E-003,+3.1250001E-005,+5.0875000E-003,+1.4218750E-002
 +2.614000000E-003,+6.2500003E-005,+4.9000001E-003,+1.4293750E-002
 +2.614500000E-003,+3.1250001E-005,+4.7125001E-003,+1.4368750E-002
 +2.615000000E-003,+9.3750001E-005,+4.5125000E-003,+1.4437500E-002
 +2.615500000E-003,+6.2500003E-005,+4.3250001E-003,+1.4525000E-002
 +2.616000000E-003,+3.1250001E-005,+4.1125002E-003,+1.4587500E-002
 +2.616500000E-003,+6.2500003E-005,+3.9249999E-003,+1.4675000E-002
 +2.617000000E-003,+6.2500003E-005,+3.7250000E-003,+1.4743750E-002
 +2.617500000E-003,+6.2500003E-005,+3.5250001E-003,+1.4818750E-002
 +2.618000000E-003,+3.1250001E-005,+3.3249999E-003,+1.4893750E-002
 +2.618500000E-003,+6.2500003E-005,+3.1250000E-003,+1.4968750E-002
 +2.619000000E-003,+3.1250001E-005,+2.9500001E-003,+1.5037500E-002
 +2.619500000E-003,+3.1250001E-005,+2.7375000E-003,+1.5112500E-002
 +2.620000000E-003,+3.1250001E-005,+2.5625001E-003,+1.5187500E-002
 +2.620500000E-003,+6.2500003E-005,+2.3749999E-003,+1.5262500E-002
 +2.621000000E-003,+3.1250001E-005,+2.1750000E-003,+1.5331250E-002
 +2.621500000E-003,+9.3750001E-005,+1.9875001E-003,+1.5400000E-002
 +2.622000000E-003,+6.2500003E-005,+1.7750000E-003,+1.5468750E-002
 +2.622500000E-003,+6.2500003E-005,+1.5750000E-003,+1.5550000E-002
 +2.623000000E-003,+6.2500003E-005,+1.4000000E-003,+1.5631249E-002
 +2.623500000E-003,+3.1250001E-005,+1.2000001E-003,+1.5699999E-002
 +2.624000000E-003,+9.3750001E-005,+1.0125000E-003,+1.5768750E-002
 +2.624500000E-003,+6.2500003E-005,+8.1250002E-004,+1.5843751E-002
 +2.625000000E-003,+6.2500003E-005,+6.1250001E-004,+1.5912499E-002
 +2.625500000E-003,+6.2500003E-005,+3.9999999E-004,+1.5987501E-002
 +2.626000000E-003,+6.2500003E-005,+2.2500000E-004,+1.6056251E-002
 +2.626500000E-003,+6.2500003E-005,+2.4999999E-005,+1.6118750E-002
 +2.627000000E-003,+3.1250001E-005,-1.6250000E-004,+1.6193749E-002
 +2.627500000E-003,+6.2500003E-005,-3.4999999E-004,+1.6262500E-002
 +2.628000000E-003,+3.1250001E-005,-5.5000000E-004,+1.6343750E-002
 +2.628500000E-003,+3.1250001E-005,-7.5000001E-004,+1.6406249E-002
 +2.629000000E-003,+6.2500003E-005,-9.5000002E-004,+1.6474999E-002
 +2.629500000E-003,+6.2500003E-005,-1.1625000E-003,+1.6543750E-002
 +2.630000000E-003,+6.2500003E-005,-1.3375001E-003,+1.6606251E-002
 +2.630500000E-003,+3.1250001E-005,-1.5374999E-003,+1.6668750E-002
 +2.631000000E-003,+9.3750001E-005,-1.7250000E-003,+1.6750000E-002
 +2.631500000E-003,+3.1250001E-005,-1.9499999E-003,+1.6818751E-002
 +2.632000000E-003,+6.2500003E-005,-2.1250001E-003,+1.6881250E-002
 +2.632500000E-003,+3.1250001E-005,-2.3250000E-003,+1.6950000E-002
 +2.633000000E-003,+6.2500003E-005,-2.4999999E-003,+1.7018750E-002
 +2.633500000E-003,+9.3750001E-005,-2.7000001E-003,+1.7075000E-002
 +2.634000000E-003,+6.2500003E-005,-2.8875000E-003,+1.7143751E-002
 +2.634500000E-003,+9.3750001E-005,-3.0875001E-003,+1.7212501E-002
 +2.635000000E-003,+9.3750001E-005,-3.2875000E-003,+1.7281249E-002
 +2.635500000E-003,+6.2500003E-005,-3.4874999E-003,+1.7343750E-002
 +2.636000000E-003,+3.1250001E-005,-3.6750000E-003,+1.7412500E-002
 +2.636500000E-003,+6.2500003E-005,-3.8749999E-003,+1.7475000E-002
 +2.637000000E-003,+6.2500003E-005,-4.0624999E-003,+1.7543750E-002
 +2.637500000E-003,+6.2500003E-005,-4.2500002E-003,+1.7606249E-002
 +2.638000000E-003,+3.1250001E-005,-4.4499999E-003,+1.7674999E-002
 +2.638500000E-003,+9.3750001E-005,-4.6250001E-003,+1.7737500E-002
 +2.639000000E-003,+6.2500003E-005,-4.8250002E-003,+1.7793750E-002
 +2.639500000E-003,+6.2500003E-005,-5.0125001E-003,+1.7862501E-002
 +2.640000000E-003,+6.2500003E-005,-5.2000000E-003,+1.7912500E-002
 +2.640500000E-003,+6.2500003E-005,-5.4000001E-003,+1.7993750E-002
 +2.641000000E-003,+6.2500003E-005,-5.5999998E-003,+1.8043751E-002
 +2.641500000E-003,+6.2500003E-005,-5.7875002E-003,+1.8106250E-002
 +2.642000000E-003,+6.2500003E-005,-5.9624999E-003,+1.8168749E-002
 +2.642500000E-003,+3.1250001E-005,-6.1625000E-003,+1.8231250E-002
 +2.643000000E-003,+6.2500003E-005,-6.3499999E-003,+1.8293750E-002
 +2.643500000E-003,+3.1250001E-005,-6.5500000E-003,+1.8356251E-002
 +2.644000000E-003,+6.2500003E-005,-6.7375000E-003,+1.8418750E-002
 +2.644500000E-003,+6.2500003E-005,-6.9375001E-003,+1.8475000E-002
 +2.645000000E-003,+6.2500003E-005,-7.1250000E-003,+1.8537501E-002
 +2.645500000E-003,+6.2500003E-005,-7.3250001E-003,+1.8593751E-002
 +2.646000000E-003,+6.2500003E-005,-7.5125000E-003,+1.8650001E-002
 +2.646500000E-003,+6.2500003E-005,-7.6875002E-003,+1.8718749E-002
 +2.647000000E-003,+6.2500003E-005,-7.8875003E-003,+1.8774999E-002
 +2.647500000E-003,+6.2500003E-005,-8.0875000E-003,+1.8831249E-002
 +2.648000000E-003,+6.2500003E-005,-8.2874997E-003,+1.8887499E-002
 +2.648500000E-003,+6.2500003E-005,-8.4750000E-003,+1.8943749E-002
 +2.649000000E-003,+6.2500003E-005,-8.6625004E-003,+1.8999999E-002
 +2.649500000E-003,+6.2500003E-005,-8.8499999E-003,+1.9062500E-002
 +2.650000000E-003,+6.2500003E-005,-9.0500005E-003,+1.9112499E-002
 +2.650500000E-003,+6.2500003E-005,-9.2249997E-003,+1.9175000E-002
 +2.651000000E-003,+6.2500003E-005,-9.4125001E-003,+1.9231251E-002
 +2.651500000E-003,+3.1250001E-005,-9.6000005E-003,+1.9281249E-002
 +2.652000000E-003,+6.2500003E-005,-9.8000001E-003,+1.9343751E-002
 +2.652500000E-003,+6.2500003E-005,-9.9874996E-003,+1.9393750E-002
 +2.653000000E-003,+6.2500003E-005,-1.0175000E-002,+1.9450000E-002
 +2.653500000E-003,+3.1250001E-005,-1.0362500E-002,+1.9512501E-002
 +2.654000000E-003,+6.2500003E-005,-1.0550000E-002,+1.9556250E-002
 +2.654500000E-003,+6.2500003E-005,-1.0725000E-002,+1.9612500E-002
 +2.655000000E-003,+9.3750001E-005,-1.0912500E-002,+1.9675000E-002
 +2.655500000E-003,+6.2500003E-005,-1.1112500E-002,+1.9725000E-002
 +2.656000000E-003,+6.2500003E-005,-1.1287500E-002,+1.9781251E-002
 +2.656500000E-003,+6.2500003E-005,-1.1462500E-002,+1.9837501E-002
 +2.657000000E-003,+6.2500003E-005,-1.1662500E-002,+1.9893751E-002
 +2.657500000E-003,+6.2500003E-005,-1.1837500E-002,+1.9943750E-002
 +2.658000000E-003,+3.1250001E-005,-1.2025000E-002,+2.0000000E-002
 +2.658500000E-003,+3.1250001E-005,-1.2200000E-002,+2.0062501E-002
 +2.659000000E-003,+3.1250001E-005,-1.2387500E-002,+2.0112500E-002
 +2.659500000E-003,+6.2500003E-005,-1.2550000E-002,+2.0168750E-002
 +2.660000000E-003,+6.2500003E-005,-1.2750000E-002,+2.0225000E-002
 +2.660500000E-003,+3.1250001E-005,-1.2925000E-002,+2.0275000E-002
 +2.661000000E-003,+6.2500003E-005,-1.3100000E-002,+2.0331251E-002
 +2.661500000E-003,+6.2500003E-005,-1.3300000E-002,+2.0393750E-002
 +2.662000000E-003,+6.2500003E-005,-1.3462500E-002,+2.0450000E-002
 +2.662500000E-003,+6.2500003E-005,-1.3637500E-002,+2.0506250E-002
 +2.663000000E-003,+9.3750001E-005,-1.3825000E-002,+2.0556251E-002
 +2.663500000E-003,+3.1250001E-005,-1.4000000E-002,+2.0618750E-002
 +2.664000000E-003,+6.2500003E-005,-1.4187500E-002,+2.0668751E-002
 +2.664500000E-003,+6.2500003E-005,-1.4362500E-002,+2.0725001E-002
 +2.665000000E-003,+3.1250001E-005,-1.4550000E-002,+2.0775000E-002
 +2.665500000E-003,+6.2500003E-005,-1.4725000E-002,+2.0831250E-002
 +2.666000000E-003,+6.2500003E-005,-1.4912500E-002,+2.0887500E-002
 +2.666500000E-003,+9.3750001E-005,-1.5075000E-002,+2.0937501E-002
