 +1.903000000E-003,+7.8125001E-004,-9.7750001E-002,+6.8287499E-002
 +1.903500000E-003,+8.1250002E-004,-9.7837500E-002,+6.8168752E-002
 +1.904000000E-003,+8.1250002E-004,-9.7887501E-002,+6.8056248E-002
 +1.904500000E-003,+7.8125001E-004,-9.7962499E-002,+6.7931250E-002
 +1.905000000E-003,+7.8125001E-004,-9.8049998E-002,+6.7818753E-002
 +1.905500000E-003,+8.1250002E-004,-9.8087497E-002,+6.7706250E-002
 +1.906000000E-003,+7.8125001E-004,-9.8162502E-002,+6.7581251E-002
 +1.906500000E-003,+7.8125001E-004,-9.8237500E-002,+6.7468747E-002
 +1.907000000E-003,+7.8125001E-004,-9.8287500E-002,+6.7343749E-002
 +1.907500000E-003,+8.1250002E-004,-9.8350003E-002,+6.7231253E-002
 +1.908000000E-003,+8.4375002E-004,-9.8437503E-002,+6.7106247E-002
 +1.908500000E-003,+8.1250002E-004,-9.8487496E-002,+6.6987500E-002
 +1.909000000E-003,+8.4375002E-004,-9.8562501E-002,+6.6862501E-002
 +1.909500000E-003,+7.8125001E-004,-9.8612502E-002,+6.6737503E-002
 +1.910000000E-003,+7.8125001E-004,-9.8674998E-002,+6.6618748E-002
 +1.910500000E-003,+8.1250002E-004,-9.8737501E-002,+6.6493750E-002
 +1.911000000E-003,+7.8125001E-004,-9.8812498E-002,+6.6368751E-002
 +1.911500000E-003,+8.1250002E-004,-9.8875001E-002,+6.6237502E-002
 +1.912000000E-003,+7.8125001E-004,-9.8937497E-002,+6.6112503E-002
 +1.912500000E-003,+8.1250002E-004,-9.8999999E-002,+6.5987498E-002
 +1.913000000E-003,+7.8125001E-004,-9.9062502E-002,+6.5856248E-002
 +1.913500000E-003,+7.8125001E-004,-9.9124998E-002,+6.5724999E-002
 +1.914000000E-003,+7.8125001E-004,-9.9187501E-002,+6.5593749E-002
 +1.914500000E-003,+8.1250002E-004,-9.9250004E-002,+6.5462500E-002
 +1.915000000E-003,+7.8125001E-004,-9.9312499E-002,+6.5331250E-002
 +1.915500000E-003,+8.1250002E-004,-9.9375002E-002,+6.5193750E-002
 +1.916000000E-003,+8.1250002E-004,-9.9425003E-002,+6.5062501E-002
 +1.916500000E-003,+7.8125001E-004,-9.9474996E-002,+6.4918749E-002
 +1.917000000E-003,+8.1250002E-004,-9.9537499E-002,+6.4781249E-002
 +1.917500000E-003,+8.4375002E-004,-9.9574998E-002,+6.4656250E-002
 +1.918000000E-003,+8.1250002E-004,-9.9650003E-002,+6.4512499E-002
 +1.918500000E-003,+8.1250002E-004,-9.9687502E-002,+6.4374998E-002
 +1.919000000E-003,+8.1250002E-004,-9.9737503E-002,+6.4250000E-002
 +1.919500000E-003,+7.8125001E-004,-9.9787503E-002,+6.4099997E-002
 +1.920000000E-003,+7.8125001E-004,-9.9812500E-002,+6.3968748E-002
 +1.920500000E-003,+8.4375002E-004,-9.9875003E-002,+6.3824996E-002
 +1.921000000E-003,+7.8125001E-004,-9.9900000E-002,+6.3687503E-002
 +1.921500000E-003,+8.1250002E-004,-9.9950001E-002,+6.3556246E-002
 +1.922000000E-003,+8.1250002E-004,-9.9987499E-002,+6.3412502E-002
 +1.922500000E-003,+8.1250002E-004,-1.0001250E-001,+6.3268751E-002
 +1.923000000E-003,+8.4375002E-004,-1.0002500E-001,+6.3131250E-002
 +1.923500000E-003,+7.8125001E-004,-1.0006250E-001,+6.2993750E-002
 +1.924000000E-003,+8.1250002E-004,-1.0008750E-001,+6.2862501E-002
 +1.924500000E-003,+8.1250002E-004,-1.0011250E-001,+6.2718749E-002
 +1.925000000E-003,+7.8125001E-004,-1.0012500E-001,+6.2581249E-002
 +1.925500000E-003,+8.1250002E-004,-1.0015000E-001,+6.2443752E-002
 +1.926000000E-003,+8.4375002E-004,-1.0015000E-001,+6.2306251E-002
 +1.926500000E-003,+7.8125001E-004,-1.0017500E-001,+6.2168751E-002
 +1.927000000E-003,+8.1250002E-004,-1.0018750E-001,+6.2024999E-002
 +1.927500000E-003,+8.1250002E-004,-1.0020000E-001,+6.1893750E-002
 +1.928000000E-003,+8.4375002E-004,-1.0020000E-001,+6.1749998E-002
 +1.928500000E-003,+7.8125001E-004,-1.0020000E-001,+6.1612502E-002
 +1.929000000E-003,+8.1250002E-004,-1.0022500E-001,+6.1468750E-002
 +1.929500000E-003,+8.1250002E-004,-1.0021250E-001,+6.1337501E-002
 +1.930000000E-003,+7.8125001E-004,-1.0021250E-001,+6.1193749E-002
 +1.930500000E-003,+7.8125001E-004,-1.0023750E-001,+6.1056249E-002
 +1.931000000E-003,+8.1250002E-004,-1.0023750E-001,+6.0912501E-002
 +1.931500000E-003,+8.1250002E-004,-1.0023750E-001,+6.0775001E-002
 +1.932000000E-003,+8.1250002E-004,-1.0023750E-001,+6.0637500E-002
 +1.932500000E-003,+8.1250002E-004,-1.0023750E-001,+6.0487501E-002
 +1.933000000E-003,+7.8125001E-004,-1.0023750E-001,+6.0343750E-002
 +1.933500000E-003,+8.1250002E-004,-1.0023750E-001,+6.0199998E-002
 +1.934000000E-003,+8.1250002E-004,-1.0023750E-001,+6.0050000E-002
 +1.934500000E-003,+8.1250002E-004,-1.0022500E-001,+5.9906252E-002
 +1.935000000E-003,+8.4375002E-004,-1.0022500E-001,+5.9762500E-002
 +1.935500000E-003,+7.8125001E-004,-1.0023750E-001,+5.9618749E-002
 +1.936000000E-003,+8.1250002E-004,-1.0022500E-001,+5.9462499E-002
 +1.936500000E-003,+7.8125001E-004,-1.0020000E-001,+5.9312500E-002
 +1.937000000E-003,+7.8125001E-004,-1.0020000E-001,+5.9162501E-002
 +1.937500000E-003,+8.1250002E-004,-1.0018750E-001,+5.9018750E-002
 +1.938000000E-003,+8.1250002E-004,-1.0020000E-001,+5.8856249E-002
 +1.938500000E-003,+7.8125001E-004,-1.0018750E-001,+5.8706250E-002
 +1.939000000E-003,+7.8125001E-004,-1.0017500E-001,+5.8537502E-002
 +1.939500000E-003,+8.1250002E-004,-1.0016250E-001,+5.8387499E-002
 +1.940000000E-003,+8.1250002E-004,-1.0016250E-001,+5.8231249E-002
 +1.940500000E-003,+8.1250002E-004,-1.0015000E-001,+5.8075000E-002
 +1.941000000E-003,+8.4375002E-004,-1.0010000E-001,+5.7918750E-002
 +1.941500000E-003,+8.4375002E-004,-1.0011250E-001,+5.7756249E-002
 +1.942000000E-003,+8.4375002E-004,-1.0010000E-001,+5.7593752E-002
 +1.942500000E-003,+8.1250002E-004,-1.0007500E-001,+5.7437502E-002
 +1.943000000E-003,+8.4375002E-004,-1.0005000E-001,+5.7268750E-002
 +1.943500000E-003,+7.8125001E-004,-1.0001250E-001,+5.7106249E-002
 +1.944000000E-003,+8.1250002E-004,-9.9987499E-002,+5.6943748E-002
 +1.944500000E-003,+7.8125001E-004,-9.9962503E-002,+5.6781251E-002
 +1.945000000E-003,+8.4375002E-004,-9.9924996E-002,+5.6618750E-002
 +1.945500000E-003,+8.1250002E-004,-9.9887498E-002,+5.6456249E-002
 +1.946000000E-003,+8.1250002E-004,-9.9849999E-002,+5.6287501E-002
 +1.946500000E-003,+8.1250002E-004,-9.9825002E-002,+5.6118749E-002
 +1.947000000E-003,+8.4375002E-004,-9.9775001E-002,+5.5962499E-002
 +1.947500000E-003,+8.1250002E-004,-9.9762499E-002,+5.5793751E-002
 +1.948000000E-003,+7.8125001E-004,-9.9712498E-002,+5.5637501E-002
 +1.948500000E-003,+7.8125001E-004,-9.9675000E-002,+5.5468749E-002
 +1.949000000E-003,+8.4375002E-004,-9.9612497E-002,+5.5306248E-002
 +1.949500000E-003,+8.1250002E-004,-9.9587500E-002,+5.5143751E-002
 +1.950000000E-003,+7.8125001E-004,-9.9537499E-002,+5.4981250E-002
 +1.950500000E-003,+8.1250002E-004,-9.9500000E-002,+5.4818749E-002
 +1.951000000E-003,+7.8125001E-004,-9.9437498E-002,+5.4650001E-002
 +1.951500000E-003,+8.1250002E-004,-9.9399999E-002,+5.4493751E-002
 +1.952000000E-003,+8.1250002E-004,-9.9362500E-002,+5.4331250E-002
 +1.952500000E-003,+8.1250002E-004,-9.9312499E-002,+5.4168750E-002
 +1.953000000E-003,+8.1250002E-004,-9.9250004E-002,+5.4000001E-002
 +1.953500000E-003,+8.1250002E-004,-9.9212497E-002,+5.3837501E-002
 +1.954000000E-003,+8.4375002E-004,-9.9174999E-002,+5.3668749E-002
 +1.954500000E-003,+8.1250002E-004,-9.9112503E-002,+5.3506251E-002
 +1.955000000E-003,+8.4375002E-004,-9.9074997E-002,+5.3343751E-002
 +1.955500000E-003,+8.1250002E-004,-9.9012502E-002,+5.3174999E-002
 +1.956000000E-003,+8.1250002E-004,-9.8975003E-002,+5.3006250E-002
 +1.956500000E-003,+7.8125001E-004,-9.8925002E-002,+5.2850001E-002
 +1.957000000E-003,+7.8125001E-004,-9.8875001E-002,+5.2681249E-002
 +1.957500000E-003,+8.1250002E-004,-9.8837502E-002,+5.2506249E-002
 +1.958000000E-003,+8.1250002E-004,-9.8787501E-002,+5.2343749E-002
 +1.958500000E-003,+7.8125001E-004,-9.8737501E-002,+5.2181251E-002
 +1.959000000E-003,+8.1250002E-004,-9.8687500E-002,+5.2000001E-002
 +1.959500000E-003,+7.8125001E-004,-9.8637499E-002,+5.1825002E-002
 +1.960000000E-003,+8.1250002E-004,-9.8575003E-002,+5.1656250E-002
 +1.960500000E-003,+7.8125001E-004,-9.8525003E-002,+5.1481251E-002
 +1.961000000E-003,+8.1250002E-004,-9.8475002E-002,+5.1312499E-002
 +1.961500000E-003,+8.1250002E-004,-9.8412499E-002,+5.1131248E-002
 +1.962000000E-003,+7.8125001E-004,-9.8375000E-002,+5.0956249E-002
 +1.962500000E-003,+8.4375002E-004,-9.8300003E-002,+5.0781250E-002
 +1.963000000E-003,+7.8125001E-004,-9.8262496E-002,+5.0600000E-002
 +1.963500000E-003,+7.8125001E-004,-9.8200001E-002,+5.0418749E-002
 +1.964000000E-003,+8.1250002E-004,-9.8150000E-002,+5.0231248E-002
 +1.964500000E-003,+8.1250002E-004,-9.8075002E-002,+5.0050002E-002
 +1.965000000E-003,+7.8125001E-004,-9.8012500E-002,+4.9868751E-002
 +1.965500000E-003,+7.8125001E-004,-9.7937502E-002,+4.9681250E-002
 +1.966000000E-003,+8.1250002E-004,-9.7874999E-002,+4.9493749E-002
 +1.966500000E-003,+7.8125001E-004,-9.7800002E-002,+4.9312498E-002
 +1.967000000E-003,+7.8125001E-004,-9.7750001E-002,+4.9118750E-002
 +1.967500000E-003,+8.1250002E-004,-9.7675003E-002,+4.8937500E-002
 +1.968000000E-003,+7.5000001E-004,-9.7587503E-002,+4.8749998E-002
 +1.968500000E-003,+8.1250002E-004,-9.7512498E-002,+4.8556250E-002
 +1.969000000E-003,+8.1250002E-004,-9.7424999E-002,+4.8368748E-002
 +1.969500000E-003,+8.1250002E-004,-9.7350001E-002,+4.8181251E-002
 +1.970000000E-003,+7.8125001E-004,-9.7262502E-002,+4.7987498E-002
 +1.970500000E-003,+7.8125001E-004,-9.7199999E-002,+4.7800001E-002
 +1.971000000E-003,+7.8125001E-004,-9.7099997E-002,+4.7618750E-002
 +1.971500000E-003,+7.8125001E-004,-9.7000003E-002,+4.7431249E-002
 +1.972000000E-003,+7.8125001E-004,-9.6924998E-002,+4.7231250E-002
 +1.972500000E-003,+7.5000001E-004,-9.6825004E-002,+4.7049999E-002
 +1.973000000E-003,+7.8125001E-004,-9.6749999E-002,+4.6856251E-002
 +1.973500000E-003,+7.8125001E-004,-9.6649997E-002,+4.6668749E-002
 +1.974000000E-003,+7.8125001E-004,-9.6562497E-002,+4.6487499E-002
 +1.974500000E-003,+7.5000001E-004,-9.6474998E-002,+4.6300001E-002
 +1.975000000E-003,+7.5000001E-004,-9.6375003E-002,+4.6112500E-002
 +1.975500000E-003,+8.1250002E-004,-9.6275002E-002,+4.5918752E-002
 +1.976000000E-003,+7.8125001E-004,-9.6199997E-002,+4.5731250E-002
 +1.976500000E-003,+7.5000001E-004,-9.6100003E-002,+4.5550000E-002
 +1.977000000E-003,+7.8125001E-004,-9.5974997E-002,+4.5356251E-002
 +1.977500000E-003,+8.1250002E-004,-9.5887497E-002,+4.5175001E-002
 +1.978000000E-003,+7.8125001E-004,-9.5787503E-002,+4.4993751E-002
 +1.978500000E-003,+7.8125001E-004,-9.5687501E-002,+4.4806249E-002
 +1.979000000E-003,+7.8125001E-004,-9.5600002E-002,+4.4612501E-002
 +1.979500000E-003,+7.5000001E-004,-9.5500000E-002,+4.4425000E-002
 +1.980000000E-003,+8.1250002E-004,-9.5387504E-002,+4.4237498E-002
 +1.980500000E-003,+7.8125001E-004,-9.5287502E-002,+4.4056252E-002
 +1.981000000E-003,+8.1250002E-004,-9.5187500E-002,+4.3856248E-002
 +1.981500000E-003,+8.1250002E-004,-9.5087498E-002,+4.3668751E-002
 +1.982000000E-003,+7.8125001E-004,-9.4975002E-002,+4.3474998E-002
 +1.982500000E-003,+8.1250002E-004,-9.4887502E-002,+4.3287501E-002
 +1.983000000E-003,+8.1250002E-004,-9.4774999E-002,+4.3093748E-002
 +1.983500000E-003,+7.8125001E-004,-9.4662502E-002,+4.2906251E-002
 +1.984000000E-003,+7.8125001E-004,-9.4562501E-002,+4.2706251E-002
 +1.984500000E-003,+7.5000001E-004,-9.4449997E-002,+4.2512499E-002
 +1.985000000E-003,+7.5000001E-004,-9.4324999E-002,+4.2312499E-002
 +1.985500000E-003,+7.8125001E-004,-9.4224997E-002,+4.2118751E-002
 +1.986000000E-003,+7.8125001E-004,-9.4099998E-002,+4.1924998E-002
 +1.986500000E-003,+7.8125001E-004,-9.3987502E-002,+4.1718751E-002
 +1.987000000E-003,+7.8125001E-004,-9.3874998E-002,+4.1524999E-002
 +1.987500000E-003,+7.8125001E-004,-9.3750000E-002,+4.1331250E-002
 +1.988000000E-003,+7.8125001E-004,-9.3625002E-002,+4.1118748E-002
 +1.988500000E-003,+7.5000001E-004,-9.3500003E-002,+4.0925000E-002
 +1.989000000E-003,+7.8125001E-004,-9.3362503E-002,+4.0712502E-002
 +1.989500000E-003,+7.8125001E-004,-9.3249999E-002,+4.0512498E-002
 +1.990000000E-003,+7.8125001E-004,-9.3112499E-002,+4.0312499E-002
 +1.990500000E-003,+7.8125001E-004,-9.2987500E-002,+4.0106252E-002
 +1.991000000E-003,+7.8125001E-004,-9.2850000E-002,+3.9900001E-002
 +1.991500000E-003,+7.8125001E-004,-9.2725001E-002,+3.9693750E-002
 +1.992000000E-003,+8.1250002E-004,-9.2574999E-002,+3.9487500E-002
 +1.992500000E-003,+8.1250002E-004,-9.2450000E-002,+3.9287500E-002
 +1.993000000E-003,+7.8125001E-004,-9.2312500E-002,+3.9081249E-002
 +1.993500000E-003,+8.1250002E-004,-9.2174999E-002,+3.8881250E-002
 +1.994000000E-003,+8.1250002E-004,-9.2012502E-002,+3.8674999E-002
 +1.994500000E-003,+8.1250002E-004,-9.1887496E-002,+3.8474999E-002
 +1.995000000E-003,+7.8125001E-004,-9.1750003E-002,+3.8262501E-002
 +1.995500000E-003,+7.8125001E-004,-9.1587499E-002,+3.8068749E-002
 +1.996000000E-003,+8.1250002E-004,-9.1462500E-002,+3.7850000E-002
 +1.996500000E-003,+7.8125001E-004,-9.1300003E-002,+3.7650000E-002
 +1.997000000E-003,+7.8125001E-004,-9.1162503E-002,+3.7443750E-002
 +1.997500000E-003,+8.1250002E-004,-9.1012500E-002,+3.7243750E-002
 +1.998000000E-003,+8.1250002E-004,-9.0862498E-002,+3.7037499E-002
 +1.998500000E-003,+7.8125001E-004,-9.0724997E-002,+3.6831249E-002
 +1.999000000E-003,+7.8125001E-004,-9.0549998E-002,+3.6631249E-002
 +1.999500000E-003,+7.8125001E-004,-9.0412498E-002,+3.6424998E-002
 +2.000000000E-003,+7.8125001E-004,-9.0262502E-002,+3.6218751E-002
 +2.000500000E-003,+7.8125001E-004,-9.0099998E-002,+3.6018752E-002
 +2.001000000E-003,+8.1250002E-004,-8.9962497E-002,+3.5812501E-002
 +2.001500000E-003,+8.1250002E-004,-8.9812502E-002,+3.5606250E-002
 +2.002000000E-003,+8.1250002E-004,-8.9662500E-002,+3.5406251E-002
 +2.002500000E-003,+8.1250002E-004,-8.9500003E-002,+3.5206251E-002
 +2.003000000E-003,+8.1250002E-004,-8.9350000E-002,+3.5000000E-002
 +2.003500000E-003,+8.1250002E-004,-8.9199997E-002,+3.4787498E-002
 +2.004000000E-003,+8.1250002E-004,-8.9037500E-002,+3.4581251E-002
 +2.004500000E-003,+7.8125001E-004,-8.8887498E-002,+3.4375001E-002
 +2.005000000E-003,+7.8125001E-004,-8.8737503E-002,+3.4168750E-002
 +2.005500000E-003,+8.1250002E-004,-8.8574998E-002,+3.3956248E-002
 +2.006000000E-003,+8.1250002E-004,-8.8412501E-002,+3.3750001E-002
 +2.006500000E-003,+8.1250002E-004,-8.8262498E-002,+3.3543751E-002
 +2.007000000E-003,+7.8125001E-004,-8.8100001E-002,+3.3331249E-002
 +2.007500000E-003,+8.1250002E-004,-8.7937497E-002,+3.3112500E-002
 +2.008000000E-003,+7.8125001E-004,-8.7762497E-002,+3.2893751E-002
 +2.008500000E-003,+8.1250002E-004,-8.7624997E-002,+3.2681249E-002
 +2.009000000E-003,+7.8125001E-004,-8.7437503E-002,+3.2468751E-002
 +2.009500000E-003,+8.1250002E-004,-8.7287501E-002,+3.2262500E-002
 +2.010000000E-003,+8.4375002E-004,-8.7112501E-002,+3.2037500E-002
 +2.010500000E-003,+8.1250002E-004,-8.6949997E-002,+3.1824999E-002
 +2.011000000E-003,+8.1250002E-004,-8.6774997E-002,+3.1612501E-002
 +2.011500000E-003,+7.8125001E-004,-8.6587504E-002,+3.1387500E-002
 +2.012000000E-003,+8.1250002E-004,-8.6412497E-002,+3.1168750E-002
 +2.012500000E-003,+8.1250002E-004,-8.6237498E-002,+3.0943749E-002
 +2.013000000E-003,+8.4375002E-004,-8.6049996E-002,+3.0737501E-002
 +2.013500000E-003,+7.8125001E-004,-8.5862502E-002,+3.0512501E-002
 +2.014000000E-003,+7.8125001E-004,-8.5699998E-002,+3.0287500E-002
 +2.014500000E-003,+8.1250002E-004,-8.5487500E-002,+3.0062500E-002
 +2.015000000E-003,+7.8125001E-004,-8.5299999E-002,+2.9837500E-002
 +2.015500000E-003,+8.1250002E-004,-8.5137501E-002,+2.9612500E-002
 +2.016000000E-003,+8.1250002E-004,-8.4925003E-002,+2.9387500E-002
 +2.016500000E-003,+8.1250002E-004,-8.4737502E-002,+2.9175000E-002
 +2.017000000E-003,+8.1250002E-004,-8.4537499E-002,+2.8943749E-002
 +2.017500000E-003,+8.1250002E-004,-8.4362499E-002,+2.8718751E-002
 +2.018000000E-003,+8.1250002E-004,-8.4162503E-002,+2.8493751E-002
 +2.018500000E-003,+8.4375002E-004,-8.3949998E-002,+2.8275000E-002
 +2.019000000E-003,+8.1250002E-004,-8.3762497E-002,+2.8050000E-002
 +2.019500000E-003,+8.1250002E-004,-8.3575003E-002,+2.7825000E-002
 +2.020000000E-003,+8.1250002E-004,-8.3387502E-002,+2.7600000E-002
 +2.020500000E-003,+8.1250002E-004,-8.3162501E-002,+2.7381251E-002
 +2.021000000E-003,+7.8125001E-004,-8.2975000E-002,+2.7156251E-002
 +2.021500000E-003,+8.1250002E-004,-8.2774997E-002,+2.6937500E-002
 +2.022000000E-003,+8.4375002E-004,-8.2575001E-002,+2.6706250E-002
 +2.022500000E-003,+8.1250002E-004,-8.2374997E-002,+2.6487499E-002
 +2.023000000E-003,+8.4375002E-004,-8.2175002E-002,+2.6268750E-002
 +2.023500000E-003,+8.1250002E-004,-8.1974998E-002,+2.6050000E-002
 +2.024000000E-003,+7.8125001E-004,-8.1775002E-002,+2.5831250E-002
 +2.024500000E-003,+8.4375002E-004,-8.1562497E-002,+2.5612500E-002
 +2.025000000E-003,+8.1250002E-004,-8.1400000E-002,+2.5393751E-002
 +2.025500000E-003,+8.1250002E-004,-8.1174999E-002,+2.5168750E-002
 +2.026000000E-003,+8.4375002E-004,-8.0962501E-002,+2.4943750E-002
 +2.026500000E-003,+8.1250002E-004,-8.0775000E-002,+2.4724999E-002
 +2.027000000E-003,+8.1250002E-004,-8.0562502E-002,+2.4499999E-002
 +2.027500000E-003,+8.4375002E-004,-8.0362499E-002,+2.4281250E-002
 +2.028000000E-003,+7.8125001E-004,-8.0150001E-002,+2.4062499E-002
 +2.028500000E-003,+8.1250002E-004,-7.9937503E-002,+2.3850000E-002
 +2.029000000E-003,+8.1250002E-004,-7.9724997E-002,+2.3624999E-002
 +2.029500000E-003,+8.1250002E-004,-7.9512499E-002,+2.3412500E-002
 +2.030000000E-003,+7.8125001E-004,-7.9312503E-002,+2.3181250E-002
 +2.030500000E-003,+8.1250002E-004,-7.9087503E-002,+2.2962499E-002
 +2.031000000E-003,+8.4375002E-004,-7.8862503E-002,+2.2750000E-002
 +2.031500000E-003,+8.1250002E-004,-7.8649998E-002,+2.2531250E-002
 +2.032000000E-003,+7.8125001E-004,-7.8437500E-002,+2.2299999E-002
 +2.032500000E-003,+7.8125001E-004,-7.8187503E-002,+2.2081250E-002
 +2.033000000E-003,+8.4375002E-004,-7.7962503E-002,+2.1862499E-002
 +2.033500000E-003,+8.4375002E-004,-7.7749997E-002,+2.1637499E-002
 +2.034000000E-003,+8.1250002E-004,-7.7524997E-002,+2.1412499E-002
 +2.034500000E-003,+8.1250002E-004,-7.7287503E-002,+2.1187499E-002
 +2.035000000E-003,+8.1250002E-004,-7.7050000E-002,+2.0968750E-002
 +2.035500000E-003,+8.4375002E-004,-7.6812498E-002,+2.0737501E-002
 +2.036000000E-003,+8.1250002E-004,-7.6562501E-002,+2.0518750E-002
 +2.036500000E-003,+8.1250002E-004,-7.6350003E-002,+2.0287501E-002
 +2.037000000E-003,+8.1250002E-004,-7.6099999E-002,+2.0062501E-002
 +2.037500000E-003,+8.1250002E-004,-7.5850002E-002,+1.9831249E-002
 +2.038000000E-003,+8.1250002E-004,-7.5612500E-002,+1.9600000E-002
 +2.038500000E-003,+8.1250002E-004,-7.5362504E-002,+1.9368749E-002
 +2.039000000E-003,+8.4375002E-004,-7.5112499E-002,+1.9150000E-002
 +2.039500000E-003,+8.4375002E-004,-7.4874997E-002,+1.8918751E-002
 +2.040000000E-003,+8.4375002E-004,-7.4625000E-002,+1.8681251E-002
 +2.040500000E-003,+8.4375002E-004,-7.4375004E-002,+1.8456250E-002
 +2.041000000E-003,+8.4375002E-004,-7.4124999E-002,+1.8224999E-002
 +2.041500000E-003,+8.4375002E-004,-7.3862500E-002,+1.7999999E-002
 +2.042000000E-003,+7.8125001E-004,-7.3637500E-002,+1.7762501E-002
 +2.042500000E-003,+8.4375002E-004,-7.3362499E-002,+1.7531250E-002
 +2.043000000E-003,+8.4375002E-004,-7.3137499E-002,+1.7306250E-002
 +2.043500000E-003,+8.1250002E-004,-7.2875001E-002,+1.7068749E-002
 +2.044000000E-003,+8.4375002E-004,-7.2612502E-002,+1.6850000E-002
 +2.044500000E-003,+8.4375002E-004,-7.2375000E-002,+1.6612500E-002
 +2.045000000E-003,+8.4375002E-004,-7.2125003E-002,+1.6387500E-002
 +2.045500000E-003,+8.4375002E-004,-7.1862496E-002,+1.6156251E-002
 +2.046000000E-003,+8.1250002E-004,-7.1599998E-002,+1.5931251E-002
 +2.046500000E-003,+8.4375002E-004,-7.1362503E-002,+1.5699999E-002
 +2.047000000E-003,+8.4375002E-004,-7.1112499E-002,+1.5481250E-002
 +2.047500000E-003,+8.4375002E-004,-7.0874996E-002,+1.5256250E-002
 +2.048000000E-003,+8.4375002E-004,-7.0612498E-002,+1.5025000E-002
 +2.048500000E-003,+7.8125001E-004,-7.0362501E-002,+1.4793750E-002
 +2.049000000E-003,+8.4375002E-004,-7.0087500E-002,+1.4575000E-002
 +2.049500000E-003,+8.4375002E-004,-6.9837503E-002,+1.4343750E-002
 +2.050000000E-003,+8.4375002E-004,-6.9587499E-002,+1.4125000E-002
 +2.050500000E-003,+8.1250002E-004,-6.9312498E-002,+1.3906250E-002
 +2.051000000E-003,+8.1250002E-004,-6.9062501E-002,+1.3675000E-002
 +2.051500000E-003,+8.1250002E-004,-6.8787500E-002,+1.3456250E-002
 +2.052000000E-003,+8.4375002E-004,-6.8525001E-002,+1.3231250E-002
 +2.052500000E-003,+8.1250002E-004,-6.8262503E-002,+1.3006250E-002
 +2.053000000E-003,+8.4375002E-004,-6.8000004E-002,+1.2787500E-002
 +2.053500000E-003,+8.4375002E-004,-6.7725003E-002,+1.2556250E-002
 +2.054000000E-003,+8.4375002E-004,-6.7450002E-002,+1.2331250E-002
 +2.054500000E-003,+8.1250002E-004,-6.7162499E-002,+1.2112500E-002
 +2.055000000E-003,+8.4375002E-004,-6.6887498E-002,+1.1875000E-002
 +2.055500000E-003,+8.4375002E-004,-6.6612497E-002,+1.1650000E-002
 +2.056000000E-003,+8.1250002E-004,-6.6325001E-002,+1.1425000E-002
 +2.056500000E-003,+8.1250002E-004,-6.6050000E-002,+1.1206250E-002
 +2.057000000E-003,+8.1250002E-004,-6.5750003E-002,+1.0981250E-002
 +2.057500000E-003,+8.1250002E-004,-6.5462500E-002,+1.0750000E-002
 +2.058000000E-003,+8.4375002E-004,-6.5162502E-002,+1.0518750E-002
 +2.058500000E-003,+8.1250002E-004,-6.4874999E-002,+1.0287500E-002
 +2.059000000E-003,+8.4375002E-004,-6.4575002E-002,+1.0062500E-002
 +2.059500000E-003,+8.4375002E-004,-6.4287499E-002,+9.8249996E-003
 +2.060000000E-003,+8.4375002E-004,-6.4000003E-002,+9.5937504E-003
 +2.060500000E-003,+8.1250002E-004,-6.3699998E-002,+9.3687503E-003
 +2.061000000E-003,+8.4375002E-004,-6.3387498E-002,+9.1249999E-003
 +2.061500000E-003,+8.4375002E-004,-6.3087501E-002,+8.8937497E-003
 +2.062000000E-003,+8.4375002E-004,-6.2799998E-002,+8.6687496E-003
 +2.062500000E-003,+8.4375002E-004,-6.2500000E-002,+8.4312502E-003
 +2.063000000E-003,+8.4375002E-004,-6.2199999E-002,+8.2062501E-003
 +2.063500000E-003,+8.1250002E-004,-6.1900001E-002,+7.9687499E-003
 +2.064000000E-003,+7.8125001E-004,-6.1612502E-002,+7.7312500E-003
 +2.064500000E-003,+8.4375002E-004,-6.1299998E-002,+7.4937502E-003
 +2.065000000E-003,+8.4375002E-004,-6.1012499E-002,+7.2625000E-003
 +2.065500000E-003,+8.1250002E-004,-6.0712501E-002,+7.0312498E-003
 +2.066000000E-003,+8.4375002E-004,-6.0412500E-002,+6.8000001E-003
 +2.066500000E-003,+8.4375002E-004,-6.0112499E-002,+6.5750000E-003
 +2.067000000E-003,+8.1250002E-004,-5.9799999E-002,+6.3437498E-003
 +2.067500000E-003,+8.1250002E-004,-5.9512500E-002,+6.1125001E-003
 +2.068000000E-003,+8.4375002E-004,-5.9212498E-002,+5.8749998E-003
 +2.068500000E-003,+8.4375002E-004,-5.8912501E-002,+5.6500002E-003
 +2.069000000E-003,+8.4375002E-004,-5.8625001E-002,+5.4187500E-003
 +2.069500000E-003,+8.1250002E-004,-5.8325000E-002,+5.2000000E-003
 +2.070000000E-003,+8.1250002E-004,-5.8012500E-002,+4.9625002E-003
 +2.070500000E-003,+8.4375002E-004,-5.7712499E-002,+4.7499998E-003
 +2.071000000E-003,+8.4375002E-004,-5.7425000E-002,+4.5187501E-003
 +2.071500000E-003,+8.4375002E-004,-5.7112500E-002,+4.3000001E-003
 +2.072000000E-003,+8.4375002E-004,-5.6787498E-002,+4.0750001E-003
 +2.072500000E-003,+8.4375002E-004,-5.6487501E-002,+3.8500000E-003
 +2.073000000E-003,+8.4375002E-004,-5.6187499E-002,+3.6312500E-003
